retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; musician; conductor; performer; instrumentalist; singer; organist; harpsichordist; pianist; writer; librettist; teacher; musical director

(Note: The context suggests that Handel was a prominent figure in the field of music, known for his compositions, performances, and contributions to musical theory and practice. The specific occupation(s) of Handel cannot be determined with absolute certainty based on the given context, but the answer provided reflects the most likely and relevant occupations for a person of Handel's stature in the field of classical music during his time.)",Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q765778,Q36834;Q14915627;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; violinist; leader (in music),Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q158852;Q486748,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; conductor; opera composer; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q2675537;Q158852;Q21680731;Q639669,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; pianist; keyboardist; prolific contributor to music in various genres and styles; conductor; child prodigy; opera writer; symphony, concerto, and sonata writer",Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; arranger,Q36834,Q36834;Q2675537;Q1643514,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; opera composer,Q36834;Q37226;Q215793,Q36834;Q36834;Q21680731,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; teacher; conductor; soloist; performer; musician; author of a treatise on piano playing,Q36834;Q158852;Q486748;Q691031;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q214970,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; music teacher (based on the context, Paisiello is known for his ability and is celebrated, which suggests he is a composer. Also, his ability to teach and develop his talents suggests he is also a music teacher.)",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera singer; musician; artist; scene-painter; architectural designer; professor; well-informed amateur; manager; music teacher; conductor,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music historian; music theoretician; music director; instrumentalist,Q36834;Q765778;Q5371902,Q36834;Q20198542;Q16031530;Q1198887;Q1278335,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; virtuoso; violinist,Q36834,Q36834;Q214970;Q1259917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; virtuoso; organist; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q214970;Q765778;Q158852,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; contrapuntist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; poet,Q36834;Q14915627,Q36834;Q2675537;Q49757,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singing master; music teacher; opera composer; oratorio composer,Q36834;Q16145150,Q36834;Q2962003;Q2675537;Q21680731,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q13219637,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q6430706,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; opera composer,Q36834;Q765778,Q36834;Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; performer; violoncellist,Q36834,Q639669;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; instrumental performer; artist,Q36834;Q13219637;Q16145150,Q1259917;Q483501,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; virtuoso violinist,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music director; violinist,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q1198887;Q1259917,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist; virtuoso; conductor; pianist; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917;Q214970;Q158852;Q486748;Q2675537,0.5,0.5,0.5,3,3,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist (in the context of playing in a quintet),Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,'solo player; composer; music teacher',Q36834;Q16003954,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"musician; performer; concert performer; pianist; composer (based on the context provided, there is no specific occupation mentioned for Abel, but it is clear he is involved in music given the details of his performance and age)",Q36834;Q19760296,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; solo performer; cellist,Q639669,Q639669;Q13219637,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; solo performer; opera musician; composer; violinist; solo player; quartet writer,Q36834;Q13219637,Q639669;Q36834;Q1259917,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; solo performer; keyboard instrument player (e.g., harpsichordist)",Q36834;Q486748;Q1643514,Q36834;Q5371902,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; author; critic; nobleman,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980;Q6430706;Q16744001,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; chorus director; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q1076502;Q158852,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q1198887;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q1075651,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music teacher; organist; keyboardist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q2675537;Q765778;Q1075651,0.4,0.18181818181818182,0.25000000000000006,2,3,9,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; music educator; music theorist; concert performer,Q36834;Q486748;Q12902372;Q14915627,Q36834;Q486748;Q16145150;Q16031530,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,compiler; editor; author; humanitarian; music patron,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q29514511;Q1607826;Q482980;Q22336956,0.0,0.0,0.0,0,4,7,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer; concert singer; vocalist,Q36834;Q2865819,Q177220;Q2865819;Q1783698;Q2643890,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q13219637;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; violinist,Q1259917,Q639669;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; performer; artist; singer; instrumentalist,Q36834;Q13219637,Q639669;Q713200;Q483501;Q177220;Q1278335,0.0,0.0,0.0,0,5,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; conductor; composer; organist,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q158852;Q36834;Q765778,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; organist,Q36834;Q765778;Q21680663,Q36834;Q639669;Q765778,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; organist; choir director; musicologist; music educator,Q36834,Q36834;Q639669;Q765778;Q1076502;Q14915627;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; organist; choir director; music teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q1076502;Q2675537,0.6,0.2727272727272727,0.37499999999999994,3,2,8,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,director; music educator,Q36834;Q158852;Q1259917,Q705996;Q16145150,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q765778,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; composer; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera director; music composer; music director,Q36834;Q1350157,Q36834;Q3029406;Q36834;Q1198887,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; prima donna,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; music critic; musicologist; music educator,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q20198542;Q1350157;Q14915627;Q16145150,1.0,0.3333333333333333,0.5,4,0,8,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music teacher,Q36834;Q765778;Q1622272;Q16145150,Q2675537,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera producer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician; performer; teacher; interpreter of music,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q639669;Q713200;Q37226,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834,Q36834;Q2675537,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; tenor singer,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; tenor singer; opera composer,Q36834;Q158852,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; musicologist; music educator,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669;Q14915627;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,artist; lithographer,Q644687;Q1028181;Q16947657,Q483501;Q16947657,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,monarch; educated for clerical function; composer; musician,Q845929;Q1402561,Q116;Q36834;Q639669,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q158852,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,duke; composer; master of chapel; manager of the opera,Q611644,Q58481980;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,king; composer; musician; capellmeister,Q82955,Q12097;Q36834;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,peer; earl,Q82955,Q18952564,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music professor; musician; composer; music collector; music librarian,Q36834;Q14915627;Q16031530,Q81759238;Q639669;Q36834;Q2901572,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; singer; violinist; organist; orchestrator,Q36834,Q36834;Q486748;Q158852;Q214970;Q177220;Q1259917;Q765778;Q3355249,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; concert giver; sonata performer; vocalist accompanist,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; songwriter,Q36834;Q37226;Q486748,Q36834;Q486748;Q753110,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musical genius,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; music critic; music educator,Q36834;Q158852;Q486748,Q36834;Q486748;Q1350157;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; musician,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q639669,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; lecturer; music educator,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q177220;Q1569495;Q16145150,0.0,0.0,0.0,0,3,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music arranger; compiler of songs; music editor,Q36834;Q765778;Q16145150,Q1643514;Q6941738,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q158852;Q16145150,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer; vocalist,Q177220;Q2865819;Q16145150;Q21680731,Q177220;Q2865819;Q2643890,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano singer; vocalist,Q2865819,Q98834068;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220,Q177220;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,manager; impersonator; composer; conductor; music director; organizer,Q36834;Q158852,Q721834;Q17379560;Q36834;Q158852;Q1198887;Q1419997,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
