retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q691031;Q1259917,Q1259917,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; composer; concert performer; teacher,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q37226,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,ruler; empress,Q116;Q82955;Q2478141;Q10732476,Q1097498;Q39018,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; opera writer,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; music editor; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q2675537;Q6941738;Q639669,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator; violist; cellist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q14915627;Q16145150;Q899758;Q13219637,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music composer; musician; artist; writer; music writer; music composer; artist; music composer,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music professor; oratorio composer; opera composer,Q36834,Q36834;Q81759238;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music scholar; opera writer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor; teacher,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834;Q158852;Q37226,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator

Explanation:
The context does not provide specific information about Paisiello's occupation. However, based on the fact that he is mentioned in a musical context, and his works were performed by an Italian singing company, it is safe to assume that Paisiello was a musician. The specific occupations listed are common in the field of music and could potentially apply to Paisiello.",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; dramatic composer; overture composer; music teacher (assumption based on context of composers and teachers),Q36834;Q765778;Q5371902,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834,Q36834;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; inventor of overtures; music director; organist; harpsichordist; conductor; violinist.,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q1198887;Q765778;Q5371902;Q158852;Q1259917,0.6666666666666666,0.5714285714285714,0.6153846153846153,4,2,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; music teacher (based on the context, Jomelli is listed among composers, and ""composer"" and ""music teacher"" are sometimes considered to be the same occupation)",Q36834;Q14915627,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q16145150,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q13219637,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; writer; musician; critic; composer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q36180;Q639669;Q6430706;Q36834,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; opera creator; librettist; possibly also a musician or performer, given the context of the surrounding text about other musicians and composers.",Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; instrumental performer,Q36834,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,virtuoso; instrumental performer; accompanist,Q36834;Q13219637;Q16145150,Q214970;Q29448653,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; performer; instrumentalist; cellist,Q639669,Q639669;Q713200;Q1278335;Q13219637,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; conductor; soloist; choir director; orchestrator; music director; symphonist,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q639669;Q158852;Q1371914;Q1076502;Q3355249;Q1198887;Q105754803,0.25,0.3333333333333333,0.28571428571428575,2,6,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q1075651,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; musical director,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q486748;Q1198887,0.75,0.75,0.75,3,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; instrumentalist,Q36834,Q36834;Q158852;Q214970;Q1278335,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musicologist; music educator,Q36834,Q36834;Q158852;Q14915627;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music director; musician,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q1198887;Q639669,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,solo. performer,Q36834;Q16003954,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q19760296,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q43845;Q486748;Q2516866,Q1259917,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; solo. performer; virtuoso; bassist; cellist,Q639669,Q639669;Q214970;Q584301;Q13219637,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; solo. performer,Q36834;Q13219637,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q486748;Q1643514,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; Venetian nobleman,Q36180;Q36834;Q37226;Q49757,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; guitarist; singer; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q855091;Q177220;Q1259917,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; music teacher,Q36834;Q486748;Q12902372;Q14915627,Q36834;Q639669;Q486748;Q2675537,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,bibliophile; literary editor; antiquarian; collector,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q18120029;Q2516852;Q5697103;Q3243461,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; actress; accomplished woman; music performer,Q36834;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; vocalist,Q13219637;Q16145150,Q177220;Q27914;Q2643890,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,professor of the violin,Q1259917,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; instrumentalist; concert performer,Q36834;Q13219637,Q639669;Q1278335,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; conductor; composer,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q158852;Q36834,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist; virginialist; musician,Q36834;Q765778;Q21680663,Q36834;Q765778;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music theorist; conductor; instrumentalist; singer; teacher; music director; arranger; performer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; singer,Q36834,Q36834;Q639669;Q177220,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music teacher; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q2675537;Q765778,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,director of a music conservatory,Q36834;Q158852;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q21680731;Q486748,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; composer; music director; musician; academic; professor,Q36834;Q1622272;Q16145150;Q21680663,Q158852;Q36834;Q1198887;Q639669;Q3400985;Q19788990,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; dramatic singer; opera singer,Q36834;Q1350157,Q177220;Q2865819,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; actress,Q36834;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q765778;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36180;Q36834;Q82955;Q158852,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; music critic; composer; professor of music; conductor; author; theory of music author; violinist; singer; cellist,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,,0.0,0.0,0.0,0,0,12,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; teacher,Q36834;Q765778;Q1622272;Q16145150,Q639669;Q37226,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera producer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917,0.75,0.5,0.6,3,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music educator; maestro,Q36834,Q36834;Q16145150,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music theorist,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q16031530,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,artist; lithographer; printmaker; illustrator; designer; art director,Q644687;Q1028181;Q16947657,Q483501;Q16947657;Q11569986;Q644687;Q5322166;Q706364,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,prince; Jacobite pretender to the British throne,Q845929;Q1402561,Q12886381,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,duke; composer; master of the chapel; manager of the Opera,Q611644,Q58481980;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,monarch; composer; musician; master of the chapel; manager of the Opera,Q82955,Q116;Q36834;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,student; pupil; earl; lord,Q82955,Q48282;Q48282;Q57979691,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music teacher; composer; musicologist; music educator,Q36834;Q14915627;Q16031530,Q2675537;Q36834;Q14915627;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; keyboardist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q1075651,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; concert giver; musicologist; music educator,Q36834;Q486748,Q486748;Q36834;Q14915627;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q37226;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music director; singer; organist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q1198887;Q177220;Q765778,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748,Q36834;Q486748,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; musician; music director,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q639669;Q1198887,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; music critic; academic; professor,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q639669;Q1350157;Q3400985;Q19788990,0.0,0.0,0.0,0,4,6,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; song arranger; organist; composer,Q36834;Q765778;Q16145150,Q639669;Q765778;Q36834,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q158852;Q16145150,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220;Q2865819;Q16145150;Q21680731,Q177220;Q2643890,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220,Q177220;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; impresario,Q36834;Q158852,Q1776724;Q3029406,0.0,0.0,0.0,0,2,2,RAG,RAG
