retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q691031;Q1259917,Q1259917,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q2675537;Q3153559,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,ruler; empress,Q116;Q82955;Q2478141;Q10732476,Q1097498;Q39018,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q14915627;Q16145150,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; pianist,Q36834;Q765778,Q36834;Q1198887;Q486748,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music editor; conductor; musician; opera composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q6941738;Q158852;Q639669;Q21680731,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; Kapellmeister,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q215793,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; musicologist; music educator,Q36834;Q765778,Q36834;Q158852;Q214970;Q14915627;Q16145150,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; pianist; singer; teacher; music director; instrumentalist,Q36834,Q36834;Q21680731;Q486748;Q177220;Q37226;Q1198887;Q1278335,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music creator; artist; musician; opera composer,Q36834;Q37226;Q215793,Q36834;Q483501;Q639669;Q21680731,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso,Q36834,Q36834;Q158852;Q214970,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; musician,Q36834;Q765778,Q36834;Q2675537;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; music teacher (based on the reference to ""Scarlatti's Lessons"" in the context)",Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834,Q36834;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music creator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer,Q36834;Q14915627,Q36834;Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; opera composer; composer for voice and orchestra; singer,Q36834;Q16145150,Q36834;Q2675537;Q21680731;Q177220,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; virtuoso; teacher; music director; instrumentalist,Q36834;Q13219637,Q36834;Q639669;Q214970;Q37226;Q1198887;Q1278335,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; critic; writer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q6430706;Q36180,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; playwright,Q36834;Q765778,Q36834;Q21680731;Q214917,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; instrumental performer,Q36834,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; instrumental performer; accompanist; cellist,Q36834;Q13219637;Q16145150,Q639669;Q29448653;Q13219637,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,cellist,Q639669,Q13219637,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q639669;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist; child prodigy; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q21680731,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; opera composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q1198887;Q21680731;Q158852,0.75,0.75,0.75,3,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; musician; opera writer,Q36834,Q36834;Q1198887;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,solo performer; oboist,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; performer; soloist; piano forte player; music teacher,Q36834;Q19760296,Q36834;Q713200;Q1371914;Q2675537,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; solo performer,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; solo. performer; composer; singer,Q36834;Q13219637,Q639669;Q36834;Q177220,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; performer; concerto writer,Q36834;Q486748;Q1643514,Q36834;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; author,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; child prodigy; violinist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q765778,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; musician,Q36834,Q36834;Q486748;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778;Q14915627;Q16145150,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q12902372;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; editor; literary historian; antiquarian; collector of ballads and folklore,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q36180;Q1607826;Q13570226;Q5697103,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer; concert singer,Q36834;Q2865819,Q177220;Q2865819;Q1783698,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist; choir member; chorister; cantor; songster; vocal soloist; opera singer; musical performer; stage performer; thespian; artistic performer; entertainment artist,Q13219637;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; singer; performer,Q1259917,Q639669;Q177220;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; performer,Q36834;Q13219637,Q639669;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; musician,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q21680663,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; madrigalist,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; choir director; musicologist,Q36834,Q36834;Q639669;Q1076502;Q14915627,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q14915627;Q16145150,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music educator; director of the Royal Conservatory,Q36834;Q158852;Q1259917,Q16145150,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; librettist; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q8178443;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; librettist,Q36834;Q1350157,Q36834;Q8178443,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; soprano,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music director; soloist; accompanist; teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q1198887;Q1371914;Q29448653;Q37226,0.5,0.4444444444444444,0.47058823529411764,4,4,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; musician; artist,Q36180;Q36834;Q82955;Q158852,Q36834;Q1198887;Q639669;Q483501,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; music critic; music theorist,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q20198542;Q1350157;Q16031530,1.0,0.25,0.4,3,0,9,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera producer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; child prodigy; violinist; singer; operatic composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q177220,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; artist; musical director; conductor; pianist; performer; teacher; music educator; opera composer; symphony composer; soloist; orchestra director; choir director; virtuoso; keyboardist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; dramatic composer,Q36834;Q158852,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q37226;Q177220;Q765778,Q36834;Q14915627;Q16145150,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer,Q36834;Q765778,Q36834;Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,artist; illustrator; lithographer; printmaker,Q644687;Q1028181;Q16947657,Q483501;Q644687;Q16947657;Q11569986,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,prince; military leader,Q845929;Q1402561,Q12886381;Q1402561,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,master of his chapel; manager of the Opera,Q611644,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,king; patron of music; master of the chapel (* from the sentence),Q82955,Q12097,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,scholar; pupil,Q82955,Q2248623;Q48282,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music theorist; composer; teacher,Q36834;Q14915627;Q16031530,Q16031530;Q36834;Q37226,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; instrumentalist; symphonist; sonatist,Q36834,Q36834;Q486748;Q158852;Q214970;Q1278335;Q105754803,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1350157;Q16145150,1.0,0.7142857142857143,0.8333333333333333,5,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q14915627;Q16145150,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; music performer;,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; musician; songwriter,Q36834;Q37226;Q486748,Q36834;Q486748;Q639669;Q753110,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q177220;Q639669,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; musician; music educator,Q36834;Q158852;Q486748,Q36834;Q486748;Q639669;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor; music educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834;Q158852;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music critic; music historian,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,Q1350157;Q20198542,0.0,0.0,0.0,0,2,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music arranger; music editor,Q36834;Q765778;Q16145150,Q1643514;Q6941738,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; conductor; musician,Q36834;Q37226;Q158852;Q16145150,Q36834;Q36834;Q158852;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220;Q2865819;Q16145150;Q21680731,Q177220;Q2643890,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; soprano; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor,Q177220,Q177220;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,manager; composer; music director; conductor,Q36834;Q158852,Q721834;Q36834;Q1198887;Q158852,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
